36.19675111137967,127.84460228195711
36.19808785694513,127.84437807480218
36.19942460251059,127.84415386764725
36.20076134807605,127.84392966049232
36.20209809364151,127.84370545333739
36.20343483920697,127.84348124618246
36.20477158477243,127.84325703902753
36.20610833033789,127.8430328318726
36.20744507590335,127.84280862471768
36.20878182146881,127.84258441756275
36.21011856703427,127.84236021040782
36.21145531259973,127.84213600325289
36.21279205816519,127.84191179609796
36.21412880373065,127.84168758894303
36.21546554929611,127.8414633817881
36.21680229486157,127.84123917463317
36.21813904042703,127.84101496747824
36.21947578599249,127.84079076032332
36.220812531557954,127.84056655316839
36.222149277123414,127.84034234601346
36.223486022688874,127.84011813885853
36.224822768254334,127.8398939317036
36.226159513819795,127.83966972454867
36.227496259385255,127.83944551739374
36.228833004950715,127.83922131023881
36.230169750516175,127.83899710308388
36.231506496081636,127.83877289592895
36.232843241647096,127.83854868877403
36.234179987212556,127.8383244816191
36.23551673277802,127.83810027446417
36.23685347834348,127.83787606730924
36.23819022390894,127.83765186015431
36.2395269694744,127.83742765299938
36.24086371503986,127.83720344584445
36.24220046060532,127.83697923868952
36.24353720617078,127.8367550315346
36.24487395173624,127.83653082437966
36.2462106973017,127.83630661722474
36.24754744286716,127.8360824100698
36.24888418843262,127.83585820291488
36.25022093399808,127.83563399575995
36.25155767956354,127.83540978860502
36.252894425129,127.83518558145009
36.25423117069446,127.83496137429516
36.25556791625992,127.83473716714023
36.25690466182538,127.8345129599853
36.25824140739084,127.83428875283037
36.2595781529563,127.83406454567545
36.26091489852176,127.83384033852052
36.26225164408722,127.83361613136559
36.26358838965268,127.83339192421066
36.26492513521814,127.83316771705573
36.2662618807836,127.8329435099008
36.26759862634906,127.83271930274587
36.26893537191452,127.83249509559094
36.27027211747998,127.83227088843601
36.271608863045444,127.83204668128108
36.272945608610904,127.83182247412616
36.274282354176364,127.83159826697123
36.275619099741824,127.8313740598163
36.276955845307285,127.83114985266137
36.278292590872745,127.83092564550644
36.279629336438205,127.83070143835151
36.280966082003665,127.83047723119658
36.282302827569126,127.83025302404165
36.283639573134586,127.83002881688672
36.284976318700046,127.8298046097318
36.28631306426551,127.82958040257687
36.28764980983097,127.82935619542194
36.28898655539643,127.82913198826701
36.29032330096189,127.82890778111208
36.29166004652735,127.82868357395715
36.29299679209281,127.82845936680222
36.29433353765827,127.82823515964729
36.29567028322373,127.82801095249236
36.29700702878919,127.82778674533743
36.29834377435465,127.8275625381825
36.29968051992011,127.82733833102758
36.30101726548557,127.82711412387265
36.30235401105103,127.82688991671772
36.30369075661649,127.82666570956279
36.30502750218195,127.82644150240786
36.305964092199154,127.82523493435563
36.30690068221636,127.82402836630341
36.30783727223356,127.82282179825118
36.30877386225077,127.82161523019896
36.30971045226797,127.82040866214673
36.310647042285176,127.8192020940945
36.31158363230238,127.81799552604228
36.312520222319584,127.81678895799006
36.31345681233679,127.81558238993783
36.31439340235399,127.8143758218856
36.3153299923712,127.81316925383338
36.3162665823884,127.81196268578115
36.317203172405605,127.81075611772893
36.31813976242281,127.8095495496767
36.319076352440014,127.80834298162448
36.32001294245722,127.80713641357225
36.32094953247442,127.80592984552003
36.32188612249163,127.8047232774678
36.32282271250883,127.80351670941558
36.323759302526035,127.80231014136335
36.32469589254324,127.80110357331112
36.325632482560444,127.7998970052589
36.32656907257765,127.79869043720667
36.32750566259485,127.79748386915445
36.32844225261206,127.79627730110222
36.32937884262926,127.79507073305
36.330315432646465,127.79386416499777
36.33125202266367,127.79265759694555
36.33218861268087,127.79145102889332
36.33312520269808,127.7902444608411
36.33406179271528,127.78903789278887
36.334998382732486,127.78783132473664
36.33593497274969,127.78662475668442
36.336871562766895,127.78541818863219
36.3378081527841,127.78421162057997
36.3387447428013,127.78300505252774
36.33968133281851,127.78179848447552
36.34061792283571,127.78059191642329
36.341554512852916,127.77938534837106
36.34249110287012,127.77817878031884
36.343427692887325,127.77697221226661
36.34436428290453,127.77576564421439
36.34530087292173,127.77455907616216
36.34623746293894,127.77335250810994
36.34717405295614,127.77214594005771
36.348110642973346,127.77093937200549
36.34904723299055,127.76973280395326
36.349983823007754,127.76852623590104
36.35092041302496,127.76731966784881
36.35185700304216,127.76611309979658
36.35279359305937,127.76490653174436
36.35373018307657,127.76369996369213
36.354666773093776,127.76249339563991
36.35560336311098,127.76128682758768
36.356539953128184,127.76008025953546
36.35747654314539,127.75887369148323
36.35841313316259,127.757667123431
36.3593497231798,127.75646055537878
36.360286313197,127.75525398732655
36.361222903214205,127.75404741927433
36.36215949323141,127.7528408512221
36.363096083248614,127.75163428316988
36.36403267326582,127.75042771511765
36.36496926328302,127.74922114706543
36.36590585330023,127.7480145790132
36.36684244331743,127.74680801096098
36.367779033334635,127.74560144290875
36.36871562335184,127.74439487485652
36.369652213369044,127.7431883068043
36.37058880338625,127.74198173875207
36.37152539340345,127.74077517069985
36.372461983420656,127.73956860264762
36.37339857343786,127.7383620345954
36.374335163455065,127.73715546654317
36.37527175347227,127.73594889849095
36.37620834348947,127.73474233043872
36.37714493350668,127.7335357623865
36.37808152352388,127.73232919433427
36.379018113541086,127.73112262628204
36.37995470355829,127.72991605822982
36.380891293575495,127.7287094901776
36.3818278835927,127.72750292212537
36.3827644736099,127.72629635407314
36.38370106362711,127.72508978602092
36.38463765364431,127.72388321796869
36.385574243661516,127.72267664991647
36.38651083367872,127.72147008186424
36.387447423695924,127.72026351381201
36.38838401371313,127.71905694575979
36.38932060373033,127.71785037770756
36.39025719374754,127.71664380965534
36.39119378376474,127.71543724160311
36.392130373781946,127.71423067355089
36.39306696379915,127.71302410549866
36.394003553816354,127.71181753744644
36.39494014383356,127.71061096939421
36.39587673385076,127.70940440134198
36.39681332386797,127.70819783328976
36.39774991388517,127.70699126523753
36.398686503902375,127.70578469718531
36.39962309391958,127.70457812913308
36.400559683936784,127.70337156108086
36.40149627395399,127.70216499302863
36.40243286397119,127.7009584249764
36.4033694539884,127.69975185692418
36.4043060440056,127.69854528887195
36.405242634022805,127.69733872081973
36.40617922404001,127.6961321527675
36.407115814057214,127.69492558471528
36.40805240407442,127.69371901666305
36.40898899409162,127.69251244861083
36.40992558410883,127.6913058805586
36.41086217412603,127.69009931250638
36.411798764143235,127.68889274445415
36.41273535416044,127.68768617640193
36.41367194417764,127.6864796083497
36.41460853419485,127.68527304029747
36.41554512421205,127.68406647224525
36.416481714229256,127.68285990419302
36.41741830424646,127.6816533361408
36.418354894263665,127.68044676808857
36.41929148428087,127.67924020003635
36.42022807429807,127.67803363198412
36.42116466431528,127.6768270639319
36.42210125433248,127.67562049587967
36.423037844349686,127.67441392782744
36.42397443436689,127.67320735977522
36.424911024384095,127.672000791723
36.4258476144013,127.67079422367077
36.4267842044185,127.66958765561854
36.42772079443571,127.66838108756632
36.42865738445291,127.66717451951409
36.429593974470116,127.66596795146187
36.43053056448732,127.66476138340964
36.431467154504524,127.66355481535741
36.43240374452173,127.66234824730519
36.43334033453893,127.66114167925296
36.43427692455614,127.65993511120074
36.43521351457334,127.65872854314851
36.436150104590546,127.65752197509629
36.43708669460775,127.65631540704406
36.438023284624954,127.65510883899184
36.43895987464216,127.65390227093961
36.43989646465936,127.65269570288739
36.44083305467657,127.65148913483516
36.44176964469377,127.65028256678293
36.442706234710975,127.64907599873071
36.44364282472818,127.64786943067848
36.444579414745384,127.64666286262626
36.44551600476259,127.64545629457403
36.44645259477979,127.6442497265218
36.447389184797,127.64304315846958
36.4483257748142,127.64183659041736
36.449262364831405,127.64063002236513
36.45019895484861,127.6394234543129
36.451135544865814,127.63821688626068
36.45207213488302,127.63701031820845
36.45300872490022,127.63580375015623
36.453945314917426,127.634597182104
36.45488190493463,127.63339061405178
36.455818494951835,127.63218404599955
36.45675508496904,127.63097747794733
36.45769167498624,127.6297709098951
36.45862826500345,127.62856434184287
36.45956485502065,127.62735777379065
36.460501445037856,127.62615120573842
36.46143803505506,127.6249446376862
36.462374625072265,127.62373806963397
36.46331121508947,127.62253150158175
36.46424780510667,127.62132493352952
36.46518439512388,127.6201183654773
36.46612098514108,127.61891179742507
36.467057575158286,127.61770522937285
36.46799416517549,127.61649866132062
36.468930755192694,127.6152920932684
36.4698673452099,127.61408552521617
36.4708039352271,127.61287895716394
36.47174052524431,127.61167238911172
36.47267711526151,127.61046582105949
36.473613705278716,127.60925925300727
36.47455029529592,127.60805268495504
36.475486885313124,127.60684611690282
36.47642347533033,127.60563954885059
36.47736006534753,127.60443298079836
36.47829665536474,127.60322641274614
36.47923324538194,127.60201984469391
36.480169835399145,127.60081327664169
36.48110642541635,127.59960670858946
36.482043015433554,127.59840014053724
36.48297960545076,127.59719357248501
36.48391619546796,127.59598700443279
36.48485278548517,127.59478043638056
36.48578937550237,127.59357386832833
36.486725965519575,127.59236730027611
36.48766255553678,127.59116073222388
36.488599145553984,127.58995416417166
36.48953573557119,127.58874759611943
36.49047232558839,127.5875410280672
36.4914089156056,127.58633446001498
36.4923455056228,127.58512789196276
36.493282095640005,127.58392132391053
36.49421868565721,127.5827147558583
36.49515527567441,127.58150818780608
36.49609186569162,127.58030161975385
36.49702845570882,127.57909505170163
36.497965045726026,127.5778884836494
36.49890163574323,127.57668191559718
36.499838225760435,127.57547534754495
36.50077481577764,127.57426877949273
36.50171140579484,127.5730622114405
36.50264799581205,127.57185564338828
36.50358458582925,127.57064907533605
36.504521175846456,127.56944250728382
36.50545776586366,127.5682359392316
36.506394355880865,127.56702937117937
36.50733094589807,127.56582280312715
36.50826753591527,127.56461623507492
36.50920412593248,127.5634096670227
36.51014071594968,127.56220309897047
36.511077305966886,127.56099653091825
36.51201389598409,127.55978996286602
36.512950486001294,127.5585833948138
36.5138870760185,127.55737682676157
36.5148236660357,127.55617025870934
36.51576025605291,127.55496369065712
36.51669684607011,127.55375712260489
36.517633436087316,127.55255055455267
36.51857002610452,127.55134398650044
36.519506616121724,127.55013741844822
36.52044320613893,127.54893085039599
36.52137979615613,127.54772428234376
36.52231638617334,127.54651771429154
36.52325297619054,127.54531114623931
36.524189566207745,127.54410457818709
36.52512615622495,127.54289801013486
36.526062746242154,127.54169144208264
36.52699933625936,127.54048487403041
36.52793592627656,127.53927830597819
36.52887251629377,127.53807173792596
36.52980910631097,127.53686516987374
36.530745696328175,127.53565860182151
36.53168228634538,127.53445203376928
36.532618876362584,127.53324546571706
36.53355546637979,127.53203889766483
36.53449205639699,127.53083232961261
36.535428646414196,127.52962576156038
36.5363652364314,127.52841919350816
36.537301826448605,127.52721262545593
36.53823841646581,127.5260060574037
36.53917500648301,127.52479948935148
36.54011159650022,127.52359292129925
36.54104818651742,127.52238635324703
36.541984776534626,127.5211797851948
36.54292136655183,127.51997321714258
36.5439443161025,127.51887641304911
36.54496726565316,127.51777960895565
36.54599021520383,127.51668280486219
36.547013164754496,127.51558600076872
36.54803611430516,127.51448919667526
36.54905906385583,127.51339239258179
36.550082013406495,127.51229558848833
36.55110496295716,127.51119878439486
36.55212791250783,127.5101019803014
36.553150862058494,127.50900517620794
36.55417381160916,127.50790837211447
36.55519676115983,127.506811568021
36.556219710710494,127.50571476392754
36.55724266026116,127.50461795983408
36.558265609811826,127.50352115574061
36.55928855936249,127.50242435164715
36.56031150891316,127.50132754755369
36.561334458463826,127.50023074346022
36.56235740801449,127.49913393936676
36.56338035756516,127.4980371352733
36.564403307115825,127.49694033117983
36.56542625666649,127.49584352708636
36.56644920621716,127.4947467229929
36.567472155767824,127.49364991889944
36.56849510531849,127.49255311480597
36.56951805486916,127.49145631071251
36.57054100441982,127.49035950661904
36.57156395397049,127.48926270252558
36.572586903521156,127.48816589843211
36.57360985307182,127.48706909433865
36.57463280262249,127.48597229024519
36.575655752173155,127.48487548615172
36.57667870172382,127.48377868205826
36.57770165127449,127.4826818779648
36.578724600825154,127.48158507387133
36.57974755037582,127.48048826977787
36.58077049992649,127.4793914656844
36.58179344947715,127.47829466159094
36.58281639902782,127.47719785749747
36.583839348578486,127.47610105340401
36.58486229812915,127.47500424931054
36.58588524767982,127.47390744521708
36.586908197230485,127.47281064112362
36.58793114678115,127.47171383703015
36.58895409633182,127.47061703293669
36.589977045882485,127.46952022884322
36.59099999543315,127.46842342474976
36.59202294498382,127.4673266206563
36.593045894534484,127.46622981656283
36.59406884408515,127.46513301246937
36.59509179363582,127.4640362083759
36.59611474318648,127.46293940428244
36.59713769273715,127.46184260018897
36.598160642287816,127.46074579609551
36.59918359183848,127.45964899200204
36.60020654138915,127.45855218790858
36.601229490939815,127.45745538381512
36.60225244049048,127.45635857972165
36.60327539004115,127.45526177562819
36.604298339591814,127.45416497153472
36.60532128914248,127.45306816744126
36.60634423869315,127.4519713633478
36.60736718824381,127.45087455925433
36.60839013779448,127.44977775516087
36.609413087345146,127.4486809510674
36.61043603689581,127.44758414697394
36.61145898644648,127.44648734288047
36.612481935997145,127.44539053878701
36.61350488554781,127.44429373469355
36.61452783509848,127.44319693060008
36.615550784649145,127.44210012650662
36.61657373419981,127.44100332241315
36.61759668375048,127.43990651831969
36.618619633301144,127.43880971422622
36.61964258285181,127.43771291013276
36.62066553240248,127.4366161060393
36.62168848195314,127.43551930194583
36.62271143150381,127.43442249785237
36.623734381054476,127.4333256937589
36.62475733060514,127.43222888966544
36.62578028015581,127.43113208557197
36.626803229706475,127.43003528147851
36.62782617925714,127.42893847738505
36.62884912880781,127.42784167329158
36.629872078358474,127.42674486919812
36.63089502790914,127.42564806510465
36.63191797745981,127.42455126101119
36.63294092701047,127.42345445691772
36.63396387656114,127.42235765282426
36.634986826111806,127.4212608487308
36.63600977566247,127.42016404463733
36.63703272521314,127.41906724054387
36.638055674763805,127.4179704364504
36.63907862431447,127.41687363235694
36.64010157386514,127.41577682826347
36.641124523415805,127.41468002417001
36.64214747296647,127.41358322007655
36.64317042251714,127.41248641598308
36.644193372067804,127.41138961188962
36.64521632161847,127.41029280779615
36.64623927116914,127.40919600370269
36.6472622207198,127.40809919960923
36.64828517027047,127.40700239551576
36.649308119821136,127.4059055914223
36.6503310693718,127.40480878732883
36.65135401892247,127.40371198323537
36.652376968473135,127.4026151791419
36.6533999180238,127.40151837504844
36.65442286757447,127.40042157095498
36.655445817125134,127.39932476686151
36.6564687666758,127.39822796276805
36.65749171622647,127.39713115867458
36.65851466577713,127.39603435458112
36.6595376153278,127.39493755048765
36.660560564878466,127.39384074639419
36.66158351442913,127.39274394230073
36.6626064639798,127.39164713820726
36.663629413530465,127.3905503341138
36.66465236308113,127.38945353002033
36.6656753126318,127.38835672592687
36.666698262182464,127.3872599218334
36.66772121173313,127.38616311773994
36.6687441612838,127.38506631364648
36.669767110834464,127.38396950955301
36.67079006038513,127.38287270545955
36.671813009935796,127.38177590136608
36.67283595948646,127.38067909727262
36.67385890903713,127.37958229317915
36.674881858587796,127.37848548908569
36.67590480813846,127.37738868499223
36.67692775768913,127.37629188089876
36.677950707239795,127.3751950768053
36.67897365679046,127.37409827271183
36.67999660634113,127.37300146861837
36.681019555891794,127.3719046645249
36.68204250544246,127.37080786043144
36.68306545499313,127.36971105633798
36.68408840454379,127.36861425224451
36.68511135409446,127.36751744815105
36.686134303645126,127.36642064405758
36.68715725319579,127.36532383996412
36.68818020274646,127.36422703587066
36.689203152297125,127.36313023177719
36.69022610184779,127.36203342768373
36.69124905139846,127.36093662359026
36.692272000949124,127.3598398194968
36.69329495049979,127.35874301540333
36.69431790005046,127.35764621130987
36.69534084960112,127.3565494072164
36.69636379915179,127.35545260312294
36.697386748702456,127.35435579902948
36.69840969825312,127.35325899493601
36.69943264780379,127.35216219084255
36.700455597354456,127.35106538674908
36.70147854690512,127.34996858265562
36.70250149645579,127.34887177856216
36.703524446006455,127.34777497446869
36.70454739555712,127.34667817037523
36.70557034510779,127.34558136628176
36.706593294658454,127.3444845621883
36.70761624420912,127.34338775809483
36.70863919375979,127.34229095400137
36.70966214331045,127.3411941499079
36.71068509286112,127.34009734581444
36.711708042411786,127.33900054172098
36.71273099196245,127.33790373762751
36.71375394151312,127.33680693353405
36.714776891063785,127.33571012944059
36.71579984061445,127.33461332534712
36.71682279016512,127.33351652125366
36.717845739715784,127.33241971716019
36.71886868926645,127.33132291306673
36.71989163881712,127.33022610897326
36.72091458836778,127.3291293048798
36.72193753791845,127.32803250078634
36.722960487469116,127.32693569669287
36.72398343701978,127.3258388925994
36.72500638657045,127.32474208850594
36.726029336121115,127.32364528441248
36.72705228567178,127.32254848031901
36.72807523522245,127.32145167622555
36.729098184773115,127.32035487213209
36.73012113432378,127.31925806803862
36.73114408387445,127.31816126394516
36.732167033425114,127.3170644598517
36.73318998297578,127.31596765575823
36.73421293252645,127.31487085166476
36.73523588207711,127.3137740475713
36.73625883162778,127.31267724347784
36.737281781178446,127.31158043938437
36.73830473072911,127.31048363529091
36.73932768027978,127.30938683119744
36.740350629830445,127.30829002710398
36.74137357938111,127.30719322301051
36.74239652893178,127.30609641891705
36.743419478482444,127.30499961482359
36.74444242803311,127.30390281073012
36.74546537758378,127.30280600663666
36.74648832713444,127.3017092025432
36.74751127668511,127.30061239844973
36.748534226235776,127.29951559435627
36.74955717578644,127.2984187902628
36.75058012533711,127.29732198616934
36.751603074887775,127.29622518207587
36.75262602443844,127.29512837798241
36.75364897398911,127.29403157388894
36.754671923539775,127.29293476979548
36.75569487309044,127.29183796570202
36.75671782264111,127.29074116160855
36.757740772191774,127.28964435751509
36.75876372174244,127.28854755342162
36.75978667129311,127.28745074932816
36.76080962084377,127.2863539452347
36.76183257039444,127.28525714114123
36.762855519945106,127.28416033704777
36.76387846949577,127.2830635329543
36.76490141904644,127.28196672886084
36.765924368597105,127.28086992476737
36.76694731814777,127.27977312067391
36.76797026769844,127.27867631658044
36.768993217249104,127.27757951248698
36.77001616679977,127.27648270839352
36.77103911635044,127.27538590430005
36.7720620659011,127.27428910020659
36.77308501545177,127.27319229611312
36.774107965002436,127.27209549201966
36.7751309145531,127.2709986879262
36.77615386410377,127.26990188383273
36.777176813654435,127.26880507973927
36.7781997632051,127.2677082756458
36.77922271275577,127.26661147155234
36.780245662306434,127.26551466745887
36.7812686118571,127.26441786336541
36.78229156140777,127.26332105927195
36.783314510958434,127.26222425517848
36.7843374605091,127.26112745108502
36.785360410059766,127.26003064699155
36.78638335961043,127.25893384289809
36.7874063091611,127.25783703880462
36.788429258711766,127.25674023471116
36.78945220826243,127.2556434306177
36.7904751578131,127.25454662652423
36.791498107363765,127.25344982243077
36.79252105691443,127.2523530183373
36.7935440064651,127.25125621424384
36.794566956015764,127.25015941015037
36.79558990556643,127.24906260605691
36.7966128551171,127.24796580196345
36.79763580466776,127.24686899786998
36.79865875421843,127.24577219377652
36.799681703769096,127.24467538968305
36.80070465331976,127.24357858558959
36.80172760287043,127.24248178149612
36.802750552421095,127.24138497740266
36.80377350197176,127.2402881733092
36.80479645152243,127.23919136921573
36.805819401073094,127.23809456512227
36.80684235062376,127.2369977610288
36.80786530017443,127.23590095693534
36.80888824972509,127.23480415284187
36.80991119927576,127.23370734874841
36.810934148826426,127.23261054465495
36.81195709837709,127.23151374056148
36.81298004792776,127.23041693646802
36.814002997478426,127.22932013237455
36.81502594702909,127.22822332828109
36.81604889657976,127.22712652418763
36.817071846130425,127.22602972009416
36.81809479568109,127.2249329160007
36.81911774523176,127.22383611190723
36.820140694782424,127.22273930781377
36.82116364433309,127.2216425037203
36.82218659388376,127.22054569962684
36.82320954343442,127.21944889553338
36.82423249298509,127.21835209143991
36.825255442535756,127.21725528734645
36.82627839208642,127.21615848325298
36.82730134163709,127.21506167915952
36.828324291187755,127.21396487506605
36.82934724073842,127.21286807097259
36.83037019028909,127.21177126687913
36.831393139839754,127.21067446278566
36.83241608939042,127.2095776586922
36.83343903894109,127.20848085459873
36.83446198849175,127.20738405050527
36.83548493804242,127.2062872464118
36.836507887593086,127.20519044231834
36.83753083714375,127.20409363822488
36.83855378669442,127.20299683413141
36.839576736245085,127.20190003003795
36.84059968579575,127.20080322594448
36.84162263534642,127.19970642185102
36.842645584897085,127.19860961775755
36.84366853444775,127.19751281366409
36.84469148399842,127.19641600957063
36.845714433549084,127.19531920547716
36.84673738309975,127.1942224013837
36.84776033265042,127.19312559729023
36.84878328220108,127.19202879319677
36.84980623175175,127.1909319891033
36.850829181302416,127.18983518500984
36.85185213085308,127.18873838091638
36.85287508040375,127.18764157682291
36.853898029954415,127.18654477272945
36.85492097950508,127.18544796863598
36.85594392905575,127.18435116454252
36.857286515958855,127.18418635935306
36.85862910286196,127.1840215541636
36.85997168976507,127.18385674897415
36.861314276668175,127.1836919437847
36.86265686357128,127.18352713859524
36.86399945047439,127.18336233340578
36.865342037377495,127.18319752821633
36.8666846242806,127.18303272302687
36.86802721118371,127.18286791783741
36.869369798086815,127.18270311264796
36.87071238498992,127.1825383074585
36.87205497189303,127.18237350226904
36.873397558796135,127.18220869707959
36.87474014569924,127.18204389189013
36.87608273260235,127.18187908670068
36.877425319505456,127.18171428151122
36.87876790640856,127.18154947632176
36.88011049331167,127.1813846711323
36.881453080214776,127.18121986594285
36.88279566711788,127.1810550607534
36.88413825402099,127.18089025556394
36.885480840924096,127.18072545037448
36.8868234278272,127.18056064518503
36.88816601473031,127.18039583999557
36.889508601633416,127.18023103480611
36.89085118853652,127.18006622961666
36.89219377543963,127.1799014244272
36.893536362342736,127.17973661923774
36.89487894924584,127.17957181404829
36.89622153614895,127.17940700885883
36.89756412305206,127.17924220366938
36.89890670995516,127.17907739847992
36.90024929685827,127.17891259329046
36.90159188376138,127.178747788101
36.90293447066448,127.17858298291155
36.90427705756759,127.1784181777221
36.9056196444707,127.17825337253264
36.906962231373804,127.17808856734318
36.90830481827691,127.17792376215372
36.90964740518002,127.17775895696427
36.910989992083124,127.17759415177481
36.91233257898623,127.17742934658536
36.91367516588934,127.1772645413959
36.915017752792444,127.17709973620644
36.91636033969555,127.17693493101699
36.91770292659866,127.17677012582753
36.919045513501764,127.17660532063807
36.92038810040487,127.17644051544862
36.92173068730798,127.17627571025916
36.923073274211085,127.1761109050697
36.92441586111419,127.17594609988025
36.9257584480173,127.1757812946908
36.927101034920405,127.17561648950134
36.92844362182351,127.17545168431188
36.92978620872662,127.17528687912242
36.931128795629725,127.17512207393297
36.93247138253283,127.17495726874351
36.93381396943594,127.17479246355406
36.935156556339045,127.1746276583646
36.93649914324215,127.17446285317514
36.93784173014526,127.17429804798569
36.939184317048365,127.17413324279623
36.94052690395147,127.17396843760677
36.94186949085458,127.17380363241732
36.943212077757686,127.17363882722786
36.94455466466079,127.1734740220384
36.9458972515639,127.17330921684895
36.947239838467006,127.1731444116595
36.94858242537011,127.17297960647004
36.94992501227322,127.17281480128058
36.951267599176326,127.17264999609112
36.95261018607943,127.17248519090167
36.95395277298254,127.17232038571221
36.955295359885646,127.17215558052276
36.95663794678875,127.1719907753333
36.95798053369186,127.17182597014384
36.959323120594966,127.17166116495439
36.96066570749807,127.17149635976493
36.96200829440118,127.17133155457547
36.96335088130429,127.17116674938602
36.96469346820739,127.17100194419656
36.9660360551105,127.1708371390071
36.96737864201361,127.17067233381765
36.96872122891671,127.17050752862819
36.97006381581982,127.17034272343874
36.97140640272293,127.17017791824928
36.972748989626034,127.17001311305982
36.97409157652914,127.16984830787037
36.97543416343225,127.16968350268091
36.976776750335354,127.16951869749145
36.97811933723846,127.169353892302
36.97946192414157,127.16918908711254
36.980804511044674,127.16902428192309
36.98214709794778,127.16885947673363
36.98348968485089,127.16869467154417
36.984832271753994,127.16852986635472
36.9861748586571,127.16836506116526
36.98751744556021,127.1682002559758
36.988860032463315,127.16803545078635
36.99020261936642,127.16787064559689
36.99154520626953,127.16770584040744
36.992887793172635,127.16754103521798
36.99423038007574,127.16737623002852
36.99557296697885,127.16721142483907
36.996915553881955,127.16704661964961
36.99825814078506,127.16688181446015
36.99960072768817,127.1667170092707
37.000943314591275,127.16655220408124
37.00228590149438,127.16638739889179
37.00362848839749,127.16622259370233
37.004971075300595,127.16605778851287
37.0063136622037,127.16589298332342
37.00765624910681,127.16572817813396
37.008998836009916,127.1655633729445
37.01034142291302,127.16539856775505
37.01168400981613,127.16523376256559
37.013026596719236,127.16506895737614
37.01436918362234,127.16490415218668
37.01571177052545,127.16473934699722
37.017054357428556,127.16457454180777
37.01839694433166,127.16440973661831
37.01973953123477,127.16424493142885
37.021082118137876,127.1640801262394
37.02242470504098,127.16391532104994
37.02376729194409,127.16375051586049
37.025109878847196,127.16358571067103
37.0264524657503,127.16342090548157
37.02779505265341,127.16325610029212
37.02913763955652,127.16309129510266
37.03048022645962,127.1629264899132
37.03182281336273,127.16276168472375
37.03316540026584,127.16259687953429
37.03450798716894,127.16243207434484
37.03585057407205,127.16226726915538
37.03719316097516,127.16210246396592
37.038535747878264,127.16193765877647
37.03987833478137,127.16177285358701
37.04122092168448,127.16160804839755
37.042563508587584,127.1614432432081
37.04390609549069,127.16127843801864
37.0452486823938,127.16111363282918
37.046591269296904,127.16094882763973
37.04793385620001,127.16078402245027
37.04927644310312,127.16061921726082
37.050619030006224,127.16045441207136
37.05196161690933,127.1602896068819
37.05330420381244,127.16012480169245
37.054646790715545,127.15995999650299
37.05598937761865,127.15979519131353
37.05733196452176,127.15963038612408
37.058674551424865,127.15946558093462
37.06001713832797,127.15930077574517
37.06135972523108,127.15913597055571
37.062702312134185,127.15897116536625
37.06404489903729,127.1588063601768
37.0653874859404,127.15864155498734
37.066730072843505,127.15847674979788
37.06807265974661,127.15831194460843
37.06941524664972,127.15814713941897
37.070757833552825,127.15798233422952
37.07210042045593,127.15781752904006
37.07344300735904,127.1576527238506
37.074785594262146,127.15748791866115
37.07612818116525,127.15732311347169
37.07747076806836,127.15715830828223
37.078813354971466,127.15699350309278
37.08015594187457,127.15682869790332
37.08149852877768,127.15666389271387
37.082841115680786,127.15649908752441
37.08418370258389,127.15633428233495
37.085526289487,127.1561694771455
37.086868876390106,127.15600467195604
37.08821146329321,127.15583986676658
37.08955405019632,127.15567506157713
37.090896637099426,127.15551025638767
37.09223922400253,127.15534545119822
37.09358181090564,127.15518064600876
37.09492439780875,127.1550158408193
37.09626698471185,127.15485103562985
37.09760957161496,127.15468623044039
37.09895215851807,127.15452142525093
37.100294745421174,127.15435662006148
37.10163733232428,127.15419181487202
37.10297991922739,127.15402700968257
37.104322506130494,127.15386220449311
37.1056650930336,127.15369739930365
37.10700767993671,127.1535325941142
37.108350266839814,127.15336778892474
37.10969285374292,127.15320298373528
37.11103544064603,127.15303817854583
37.112378027549134,127.15287337335637
37.11372061445224,127.15270856816691
37.11506320135535,127.15254376297746
37.116405788258454,127.152378957788
37.11774837516156,127.15221415259855
37.11909096206467,127.15204934740909
37.120433548967775,127.15188454221963
37.12177613587088,127.15171973703018
37.12311872277399,127.15155493184072
37.124461309677095,127.15139012665126
37.1258038965802,127.15122532146181
37.12714648348331,127.15106051627235
37.128489070386415,127.1508957110829
37.12983165728952,127.15073090589344
37.13117424419263,127.15056610070398
37.132516831095735,127.15040129551453
37.13385941799884,127.15023649032507
37.13520200490195,127.15007168513561
37.136544591805055,127.14990687994616
37.13788717870816,127.1497420747567
37.13922976561127,127.14957726956725
37.140572352514376,127.14941246437779
37.14191493941748,127.14924765918833
37.14325752632059,127.14908285399888
37.144600113223696,127.14891804880942
37.1459427001268,127.14875324361996
37.14728528702991,127.14858843843051
37.148627873933016,127.14842363324105
37.14997046083612,127.1482588280516
37.15131304773923,127.14809402286214
37.152655634642336,127.14792921767268
37.15399822154544,127.14776441248323
37.15534080844855,127.14759960729377
37.156683395351656,127.14743480210431
37.15802598225476,127.14726999691486
37.15936856915787,127.1471051917254
37.16071115606098,127.14694038653595
37.16205374296408,127.14677558134649
37.16339632986719,127.14661077615703
37.1647389167703,127.14644597096758
37.166081503673404,127.14628116577812
37.16742409057651,127.14611636058866
37.16876667747962,127.14595155539921
